1527598847,"GET","769230.75"
1527598850,"PING_INLINE","666666.69"
1527598850,"PING_BULK","416666.66"
1527598850,"SET","416666.66"
1527598850,"GET","625000.00"
1527598854,"PING_INLINE","344827.59"
1527598854,"PING_BULK","625000.00"
1527598854,"SET","312500.00"
1527598854,"GET","666666.69"
1527598858,"PING_INLINE","555555.56"
1527598858,"PING_BULK","555555.56"
1527598858,"SET","588235.25"
1527598858,"GET","434782.59"
1527598861,"PING_INLINE","666666.69"
1527598861,"PING_BULK","909090.94"
1527598861,"SET","666666.69"
1527598861,"GET","833333.31"
1527598865,"PING_INLINE","263157.91"
1527598865,"PING_BULK","227272.73"
1527598865,"SET","163934.42"
1527598865,"GET","232558.12"
1527598868,"PING_INLINE","526315.81"
1527598868,"PING_BULK","1111111.12"
1527598868,"SET","400000.00"
1527598868,"GET","714285.69"
1527598871,"PING_INLINE","526315.81"
1527598871,"PING_BULK","1111111.12"
1527598871,"SET","400000.00"
1527598871,"GET","400000.00"
1527598875,"PING_INLINE","769230.75"
1527598875,"PING_BULK","1111111.12"
1527598875,"SET","714285.69"
1527598875,"GET","769230.75"
1527598879,"PING_INLINE","35211.27"
1527598879,"PING_BULK","43478.26"
1527598879,"SET","18050.54"
1527598879,"GET","19120.46"
1527598883,"PING_INLINE","500000.00"
1527598883,"PING_BULK","1428571.38"
1527598883,"SET","625000.00"
1527598883,"GET","303030.31"
1527598886,"PING_INLINE","416666.66"
1527598886,"PING_BULK","1111111.12"
1527598886,"SET","128205.12"
1527598886,"GET","769230.75"
1527598888,"PING_INLINE","1428571.38"
1527598888,"PING_BULK","2000000.00"
1527598888,"SET","1000000.00"
1527598888,"GET","1111111.12"
1527598891,"PING_INLINE","344827.59"
1527598891,"PING_BULK","769230.75"
1527598891,"SET","625000.00"
1527598891,"GET","769230.75"
1527598894,"PING_INLINE","1111111.12"
1527598894,"PING_BULK","1666666.62"
1527598894,"SET","149253.73"
1527598894,"GET","1111111.12"
1527598897,"PING_INLINE","1000000.00"
1527598897,"PING_BULK","1666666.62"
1527598897,"SET","909090.94"
1527598897,"GET","666666.69"
1527598900,"PING_INLINE","1111111.12"
1527598900,"PING_BULK","588235.25"
1527598900,"SET","588235.25"
1527598900,"GET","1111111.12"
1527598903,"PING_INLINE","232558.12"
1527598903,"PING_BULK","1250000.00"
1527598903,"SET","357142.84"
1527598903,"GET","909090.94"
1527598907,"PING_INLINE","769230.75"
1527598907,"PING_BULK","1250000.00"
1527598907,"SET","212765.97"
1527598907,"GET","909090.94"
1527598910,"PING_INLINE","434782.59"
1527598910,"PING_BULK","303030.31"
1527598910,"SET","243902.44"
1527598910,"GET","1111111.12"
1527598913,"PING_INLINE","500000.00"
1527598913,"PING_BULK","1250000.00"
1527598913,"SET","555555.56"
1527598913,"GET","666666.69"
1527598917,"PING_INLINE","1111111.12"
1527598917,"PING_BULK","1250000.00"
1527598917,"SET","476190.47"
1527598917,"GET","434782.59"
1527598920,"PING_INLINE","344827.59"
1527598920,"PING_BULK","1111111.12"
1527598920,"SET","588235.25"
1527598920,"GET","909090.94"
1527598924,"PING_INLINE","909090.94"
1527598924,"PING_BULK","909090.94"
1527598924,"SET","434782.59"
1527598924,"GET","714285.69"
1527598928,"PING_INLINE","217391.30"
1527598928,"PING_BULK","192307.69"
1527598928,"SET","232558.12"
1527598928,"GET","136986.30"
1527598933,"PING_INLINE","74626.87"
1527598933,"PING_BULK","11904.76"
1527598933,"SET","19267.82"
1527598933,"GET","23255.81"
1527598937,"PING_INLINE","909090.94"
1527598937,"PING_BULK","1111111.12"
1527598937,"SET","500000.00"
1527598937,"GET","344827.59"
1527598940,"PING_INLINE","714285.69"
1527598940,"PING_BULK","1000000.00"
1527598940,"SET","625000.00"
1527598940,"GET","833333.31"
1527598944,"PING_INLINE","277777.78"
1527598944,"PING_BULK","625000.00"
1527598944,"SET","357142.84"
1527598944,"GET","500000.00"
1527598947,"PING_INLINE","500000.00"
1527598947,"PING_BULK","370370.38"
1527598947,"SET","625000.00"
1527598947,"GET","833333.31"
1527598951,"PING_INLINE","833333.31"
1527598951,"PING_BULK","1111111.12"
1527598951,"SET","666666.69"
1527598951,"GET","909090.94"
1527598954,"PING_INLINE","769230.75"
1527598954,"PING_BULK","1111111.12"
1527598954,"SET","714285.69"
1527598954,"GET","1000000.00"
1527598958,"PING_INLINE","909090.94"
1527598958,"PING_BULK","526315.81"
1527598958,"SET","416666.66"
1527598958,"GET","909090.94"
1527598961,"PING_INLINE","1111111.12"
1527598961,"PING_BULK","1250000.00"
1527598961,"SET","400000.00"
1527598961,"GET","909090.94"
1527598964,"PING_INLINE","1111111.12"
1527598964,"PING_BULK","1666666.62"
1527598964,"SET","769230.75"
1527598964,"GET","1000000.00"
1527598967,"PING_INLINE","714285.69"
1527598967,"PING_BULK","1250000.00"
1527598967,"SET","833333.31"
1527598967,"GET","1111111.12"
1527598970,"PING_INLINE","1250000.00"
1527598970,"PING_BULK","1111111.12"
1527598970,"SET","909090.94"
1527598970,"GET","769230.75"
1527598973,"PING_INLINE","140845.06"
1527598973,"PING_BULK","2000000.00"
1527598973,"SET","344827.59"
1527598973,"GET","833333.31"
1527598976,"PING_INLINE","100000.00"
1527598976,"PING_BULK","416666.66"
1527598976,"SET","500000.00"
1527598976,"GET","588235.25"
1527598979,"PING_INLINE","128205.12"
1527598979,"PING_BULK","2500000.00"
1527598979,"SET","1111111.12"
1527598979,"GET","116279.06"
1527598984,"PING_INLINE","50000.00"
1527598984,"PING_BULK","50000.00"
1527598984,"SET","33783.79"
1527598984,"GET","9149.13"
1527598987,"PING_INLINE","147058.81"
1527598987,"PING_BULK","1666666.62"
1527598987,"SET","250000.00"
1527598987,"GET","555555.56"
1527598990,"PING_INLINE","526315.81"
1527598990,"PING_BULK","714285.69"
1527598990,"SET","285714.28"
1527598990,"GET","344827.59"
1527598993,"PING_INLINE","500000.00"
1527598993,"PING_BULK","357142.84"
1527598993,"SET","344827.59"
1527598993,"GET","833333.31"
1527598996,"PING_INLINE","588235.25"
1527598996,"PING_BULK","1428571.38"
1527598996,"SET","555555.56"
1527598996,"GET","714285.69"
1527599000,"PING_INLINE","769230.75"
1527599000,"PING_BULK","588235.25"
1527599000,"SET","294117.62"
1527599000,"GET","1250000.00"
1527599004,"PING_INLINE","454545.47"
1527599004,"PING_BULK","909090.94"
1527599004,"SET","153846.16"
1527599004,"GET","208333.33"
1527599007,"PING_INLINE","454545.47"
1527599007,"PING_BULK","909090.94"
1527599007,"SET","666666.69"
1527599007,"GET","714285.69"
1527599011,"PING_INLINE","588235.25"
1527599011,"PING_BULK","909090.94"
1527599011,"SET","769230.75"
1527599011,"GET","526315.81"
1527599014,"PING_INLINE","555555.56"
1527599014,"PING_BULK","909090.94"
1527599014,"SET","1000000.00"
1527599014,"GET","666666.69"
1527599018,"PING_INLINE","588235.25"
1527599018,"PING_BULK","434782.59"
1527599018,"SET","909090.94"
1527599018,"GET","476190.47"
1527599021,"PING_INLINE","416666.66"
1527599021,"PING_BULK","833333.31"
1527599021,"SET","454545.47"
1527599021,"GET","666666.69"
1527599025,"PING_INLINE","625000.00"
1527599025,"PING_BULK","434782.59"
1527599025,"SET","227272.73"
1527599025,"GET","256410.25"
1527599029,"PING_INLINE","666666.69"
1527599029,"PING_BULK","1111111.12"
1527599029,"SET","294117.62"
1527599029,"GET","625000.00"
1527599032,"PING_INLINE","833333.31"
1527599032,"PING_BULK","1250000.00"
1527599032,"SET","714285.69"
1527599032,"GET","833333.31"
1527599037,"PING_INLINE","77519.38"
1527599037,"PING_BULK","76335.88"
1527599037,"SET","23094.69"
1527599037,"GET","23419.21"
1527599040,"PING_INLINE","909090.94"
1527599040,"PING_BULK","370370.38"
1527599040,"SET","151515.16"
1527599040,"GET","126582.27"
1527599043,"PING_INLINE","909090.94"
1527599043,"PING_BULK","1250000.00"
1527599043,"SET","769230.75"
1527599043,"GET","625000.00"
1527599047,"PING_INLINE","666666.69"
1527599047,"PING_BULK","588235.25"
1527599047,"SET","666666.69"
1527599047,"GET","714285.69"
1527599050,"PING_INLINE","454545.47"
1527599050,"PING_BULK","1000000.00"
1527599050,"SET","285714.28"
1527599050,"GET","322580.66"
1527599053,"PING_INLINE","909090.94"
1527599053,"PING_BULK","476190.47"
1527599053,"SET","500000.00"
1527599053,"GET","666666.69"
1527599056,"PING_INLINE","1111111.12"
1527599056,"PING_BULK","303030.31"
1527599056,"SET","1000000.00"
1527599056,"GET","1250000.00"
1527599059,"PING_INLINE","90909.09"
1527599059,"PING_BULK","1428571.38"
1527599059,"SET","666666.69"
1527599059,"GET","1250000.00"
1527599062,"PING_INLINE","98039.22"
1527599062,"PING_BULK","625000.00"
1527599062,"SET","476190.47"
1527599062,"GET","588235.25"
1527599065,"PING_INLINE","1111111.12"
1527599065,"PING_BULK","2000000.00"
1527599065,"SET","909090.94"
1527599065,"GET","1428571.38"
1527599067,"PING_INLINE","1111111.12"
1527599067,"PING_BULK","588235.25"
1527599067,"SET","555555.56"
1527599067,"GET","1428571.38"
1527599070,"PING_INLINE","1111111.12"
1527599070,"PING_BULK","2000000.00"
1527599070,"SET","909090.94"
1527599070,"GET","1250000.00"
1527599074,"PING_INLINE","263157.91"
1527599074,"PING_BULK","1666666.62"
1527599074,"SET","714285.69"
1527599074,"GET","1000000.00"
1527599077,"PING_INLINE","909090.94"
1527599077,"PING_BULK","1250000.00"
1527599077,"SET","666666.69"
1527599077,"GET","769230.75"
1527599080,"PING_INLINE","500000.00"
1527599080,"PING_BULK","769230.75"
1527599080,"SET","526315.81"
1527599080,"GET","909090.94"
1527599084,"PING_INLINE","1000000.00"
1527599084,"PING_BULK","1428571.38"
1527599084,"SET","666666.69"
1527599084,"GET","666666.69"
1527599088,"PING_INLINE","31948.88"
1527599088,"PING_BULK","73529.41"
1527599088,"SET","15698.59"
1527599088,"GET","44843.05"
1527599092,"PING_INLINE","370370.38"
1527599092,"PING_BULK","909090.94"
1527599092,"SET","434782.59"
1527599092,"GET","555555.56"
1527599095,"PING_INLINE","1111111.12"
1527599095,"PING_BULK","333333.34"
1527599095,"SET","400000.00"
1527599095,"GET","625000.00"
1527599099,"PING_INLINE","256410.25"
1527599099,"PING_BULK","400000.00"
1527599099,"SET","400000.00"
1527599099,"GET","500000.00"
1527599103,"PING_INLINE","714285.69"
1527599103,"PING_BULK","909090.94"
1527599103,"SET","400000.00"
1527599103,"GET","1111111.12"
1527599106,"PING_INLINE","769230.75"
1527599106,"PING_BULK","666666.69"
1527599106,"SET","357142.84"
1527599106,"GET","416666.66"
1527599110,"PING_INLINE","526315.81"
1527599110,"PING_BULK","1428571.38"
1527599110,"SET","434782.59"
1527599110,"GET","312500.00"
1527599114,"PING_INLINE","370370.38"
1527599114,"PING_BULK","217391.30"
1527599114,"SET","149253.73"
1527599114,"GET","192307.69"
1527599117,"PING_INLINE","294117.62"
1527599117,"PING_BULK","1428571.38"
1527599117,"SET","294117.62"
1527599117,"GET","625000.00"
1527599121,"PING_INLINE","232558.12"
1527599121,"PING_BULK","588235.25"
1527599121,"SET","434782.59"
1527599121,"GET","714285.69"
1527599124,"PING_INLINE","714285.69"
1527599124,"PING_BULK","1111111.12"
1527599124,"SET","555555.56"
1527599124,"GET","384615.38"
1527599128,"PING_INLINE","833333.31"
1527599128,"PING_BULK","1666666.62"
1527599128,"SET","454545.47"
1527599128,"GET","400000.00"
1527599131,"PING_INLINE","1000000.00"
1527599131,"PING_BULK","1666666.62"
1527599131,"SET","555555.56"
1527599131,"GET","1111111.12"
1527599134,"PING_INLINE","166666.67"
1527599134,"PING_BULK","666666.69"
1527599134,"SET","909090.94"
1527599134,"GET","1000000.00"
1527599137,"PING_INLINE","136986.30"
1527599137,"PING_BULK","1666666.62"
1527599137,"SET","666666.69"
1527599137,"GET","99009.90"
1527599142,"PING_INLINE","32154.34"
1527599142,"PING_BULK","25974.03"
1527599142,"SET","20283.98"
1527599142,"GET","14450.87"
1527599145,"PING_INLINE","109890.11"
1527599145,"PING_BULK","1428571.38"
1527599145,"SET","909090.94"
1527599145,"GET","153846.16"
1527599148,"PING_INLINE","112359.55"
1527599148,"PING_BULK","151515.16"
1527599148,"SET","140845.06"
1527599148,"GET","133333.33"
1527599151,"PING_INLINE","151515.16"
1527599151,"PING_BULK","1250000.00"
1527599151,"SET","769230.75"
1527599151,"GET","909090.94"
1527599154,"PING_INLINE","1000000.00"
1527599154,"PING_BULK","1250000.00"
1527599154,"SET","1000000.00"
1527599154,"GET","1250000.00"
1527599157,"PING_INLINE","500000.00"
1527599157,"PING_BULK","1666666.62"
1527599157,"SET","909090.94"
1527599157,"GET","500000.00"
1527599160,"PING_INLINE","666666.69"
1527599160,"PING_BULK","1250000.00"
1527599160,"SET","769230.75"
1527599160,"GET","1000000.00"
1527599163,"PING_INLINE","909090.94"
1527599163,"PING_BULK","1250000.00"
1527599163,"SET","714285.69"
1527599163,"GET","714285.69"
1527599167,"PING_INLINE","666666.69"
1527599167,"PING_BULK","833333.31"
1527599167,"SET","666666.69"
1527599167,"GET","666666.69"
1527599170,"PING_INLINE","384615.38"
1527599170,"PING_BULK","769230.75"
1527599170,"SET","357142.84"
1527599170,"GET","625000.00"
1527599174,"PING_INLINE","256410.25"
1527599174,"PING_BULK","500000.00"
1527599174,"SET","434782.59"
1527599174,"GET","222222.22"
1527599177,"PING_INLINE","140845.06"
1527599177,"PING_BULK","147058.81"
1527599177,"SET","106382.98"
1527599177,"GET","192307.69"
1527599181,"PING_INLINE","476190.47"
1527599181,"PING_BULK","322580.66"
1527599181,"SET","434782.59"
1527599181,"GET","833333.31"
1527599184,"PING_INLINE","384615.38"
1527599184,"PING_BULK","1111111.12"
1527599184,"SET","357142.84"
1527599184,"GET","625000.00"
1527599188,"PING_INLINE","500000.00"
1527599188,"PING_BULK","357142.84"
1527599188,"SET","434782.59"
1527599188,"GET","769230.75"
1527599193,"PING_INLINE","41493.78"
1527599193,"PING_BULK","41152.26"
1527599193,"SET","29761.90"
1527599193,"GET","10706.64"
1527599197,"PING_INLINE","555555.56"
1527599197,"PING_BULK","833333.31"
1527599197,"SET","666666.69"
1527599197,"GET","1111111.12"
1527599201,"PING_INLINE","500000.00"
1527599201,"PING_BULK","294117.62"
1527599201,"SET","166666.67"
1527599201,"GET","333333.34"
1527599204,"PING_INLINE","416666.66"
1527599204,"PING_BULK","2000000.00"
1527599204,"SET","714285.69"
1527599204,"GET","555555.56"
1527599208,"PING_INLINE","625000.00"
1527599208,"PING_BULK","769230.75"
1527599208,"SET","196078.44"
1527599208,"GET","196078.44"
1527599211,"PING_INLINE","238095.23"
1527599211,"PING_BULK","1000000.00"
1527599211,"SET","500000.00"
1527599211,"GET","1000000.00"
1527599214,"PING_INLINE","666666.69"
1527599214,"PING_BULK","1000000.00"
1527599214,"SET","555555.56"
1527599214,"GET","833333.31"
1527599218,"PING_INLINE","833333.31"
1527599218,"PING_BULK","1666666.62"
1527599218,"SET","909090.94"
1527599218,"GET","833333.31"
1527599221,"PING_INLINE","1000000.00"
1527599221,"PING_BULK","1666666.62"
1527599221,"SET","833333.31"
1527599221,"GET","1111111.12"
1527599224,"PING_INLINE","1111111.12"
1527599224,"PING_BULK","1666666.62"
1527599224,"SET","769230.75"
1527599224,"GET","1111111.12"
1527599227,"PING_INLINE","909090.94"
1527599227,"PING_BULK","1428571.38"
1527599227,"SET","833333.31"
1527599227,"GET","1250000.00"
1527599230,"PING_INLINE","108695.65"
1527599230,"PING_BULK","833333.31"
1527599230,"SET","555555.56"
1527599230,"GET","714285.69"
1527599233,"PING_INLINE","303030.31"
1527599233,"PING_BULK","588235.25"
1527599233,"SET","416666.66"
1527599233,"GET","344827.59"
1527599236,"PING_INLINE","1111111.12"
1527599236,"PING_BULK","158730.16"
1527599236,"SET","833333.31"
1527599236,"GET","1428571.38"
1527599238,"PING_INLINE","99009.90"
1527599238,"PING_BULK","1666666.62"
1527599238,"SET","1000000.00"
1527599238,"GET","1000000.00"
1527599242,"PING_INLINE","93457.95"
1527599242,"PING_BULK","66666.66"
1527599242,"SET","39525.69"
1527599242,"GET","69930.07"
1527599246,"PING_INLINE","52356.02"
1527599246,"PING_BULK","18416.21"
1527599246,"SET","29411.76"
1527599246,"GET","1000000.00"
1527599250,"PING_INLINE","625000.00"
1527599250,"PING_BULK","588235.25"
1527599250,"SET","555555.56"
1527599250,"GET","526315.81"
1527599253,"PING_INLINE","500000.00"
1527599253,"PING_BULK","1250000.00"
1527599253,"SET","555555.56"
1527599253,"GET","833333.31"
1527599256,"PING_INLINE","909090.94"
1527599256,"PING_BULK","1111111.12"
1527599256,"SET","250000.00"
1527599256,"GET","476190.47"
1527599260,"PING_INLINE","555555.56"
1527599260,"PING_BULK","476190.47"
1527599260,"SET","714285.69"
1527599260,"GET","909090.94"
1527599263,"PING_INLINE","833333.31"
1527599263,"PING_BULK","555555.56"
1527599263,"SET","666666.69"
1527599263,"GET","833333.31"
1527599267,"PING_INLINE","833333.31"
1527599267,"PING_BULK","1250000.00"
1527599267,"SET","909090.94"
1527599267,"GET","833333.31"
1527599271,"PING_INLINE","384615.38"
1527599271,"PING_BULK","270270.28"
1527599271,"SET","555555.56"
1527599271,"GET","1000000.00"
1527599274,"PING_INLINE","1111111.12"
1527599274,"PING_BULK","1111111.12"
1527599274,"SET","526315.81"
1527599274,"GET","243902.44"
1527599278,"PING_INLINE","769230.75"
1527599278,"PING_BULK","1000000.00"
1527599278,"SET","588235.25"
1527599278,"GET","454545.47"
1527599281,"PING_INLINE","555555.56"
1527599281,"PING_BULK","1111111.12"
1527599281,"SET","769230.75"
1527599281,"GET","625000.00"
1527599285,"PING_INLINE","555555.56"
1527599285,"PING_BULK","909090.94"
1527599285,"SET","434782.59"
1527599285,"GET","588235.25"
1527599288,"PING_INLINE","625000.00"
1527599288,"PING_BULK","1666666.62"
1527599288,"SET","416666.66"
1527599288,"GET","416666.66"
1527599292,"PING_INLINE","243902.44"
1527599292,"PING_BULK","769230.75"
1527599292,"SET","303030.31"
1527599292,"GET","94339.62"
1527599297,"PING_INLINE","95238.10"
1527599297,"PING_BULK","26041.67"
1527599297,"SET","25706.94"
1527599297,"GET","35335.69"
1527599300,"PING_INLINE","151515.16"
1527599300,"PING_BULK","526315.81"
1527599300,"SET","322580.66"
1527599300,"GET","166666.67"
1527599303,"PING_INLINE","588235.25"
1527599303,"PING_BULK","909090.94"
1527599303,"SET","263157.91"
1527599303,"GET","303030.31"
1527599307,"PING_INLINE","144927.55"
1527599307,"PING_BULK","909090.94"
1527599307,"SET","714285.69"
1527599307,"GET","769230.75"
1527599310,"PING_INLINE","1250000.00"
1527599310,"PING_BULK","1428571.38"
1527599310,"SET","357142.84"
1527599310,"GET","666666.69"
1527599313,"PING_INLINE","833333.31"
1527599313,"PING_BULK","1428571.38"
1527599313,"SET","400000.00"
1527599313,"GET","555555.56"
1527599315,"PING_INLINE","1250000.00"
1527599315,"PING_BULK","2000000.00"
1527599315,"SET","500000.00"
1527599315,"GET","625000.00"
1527599318,"PING_INLINE","91743.12"
1527599318,"PING_BULK","833333.31"
1527599318,"SET","588235.25"
1527599318,"GET","714285.69"
1527599321,"PING_INLINE","1111111.12"
1527599321,"PING_BULK","123456.79"
1527599321,"SET","909090.94"
1527599321,"GET","1111111.12"
1527599324,"PING_INLINE","1000000.00"
1527599324,"PING_BULK","1666666.62"
1527599324,"SET","1000000.00"
1527599324,"GET","1250000.00"
1527599327,"PING_INLINE","526315.81"
1527599327,"PING_BULK","1666666.62"
1527599327,"SET","769230.75"
1527599327,"GET","1111111.12"
1527599330,"PING_INLINE","769230.75"
1527599330,"PING_BULK","833333.31"
1527599330,"SET","769230.75"
1527599330,"GET","833333.31"
1527599334,"PING_INLINE","909090.94"
1527599334,"PING_BULK","1250000.00"
1527599334,"SET","769230.75"
1527599334,"GET","909090.94"
1527599337,"PING_INLINE","714285.69"
1527599337,"PING_BULK","1428571.38"
1527599337,"SET","769230.75"
1527599337,"GET","1000000.00"
1527599340,"PING_INLINE","555555.56"
